Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
47.057741,0.241560,-0.019032,1.020896,2.380000,0.560000,-0.420000
47.065828,0.238144,0.011712,0.989664,-0.280000,0.140000,-0.840000
47.073915,0.189832,0.021472,1.005280,1.260000,3.080000,-0.980000
47.082003,0.246928,-0.035624,0.958432,-0.140000,3.640000,-1.260000
47.090090,0.219112,-0.012688,1.017968,0.420000,0.280000,-0.700000
47.098177,0.155184,0.019032,0.896944,2.240000,2.100000,-0.280000
47.106264,0.210328,0.031232,0.992592,0.980000,2.240000,-0.980000
47.114351,0.244000,0.008296,1.163880,1.820000,0.420000,-0.840000
47.122439,0.196176,-0.033672,0.921832,-0.980000,1.260000,-1.120000
47.130526,0.204960,-0.020008,0.853512,0.560000,0.980000,-0.700000
47.138613,0.249856,0.006344,1.034560,3.220000,2.520000,-0.140000
47.146700,0.251808,-0.004392,1.009184,1.260000,-0.420000,-0.840000
47.154787,0.157136,0.065392,1.019920,-0.420000,2.800000,-1.680000
47.162875,0.157624,-0.022936,0.985272,1.260000,4.900000,-0.560000
47.170962,0.278648,-0.029768,0.973072,0.140000,-0.280000,-0.420000
47.179049,0.213744,-0.005368,1.016504,1.120000,0.840000,-0.980000
47.187136,0.171288,-0.012688,0.925248,1.540000,2.100000,-0.420000
47.195223,0.252296,0.047336,1.027240,0.700000,1.680000,-1.120000
47.203311,0.185440,-0.008296,1.054080,-0.840000,1.120000,-1.400000
47.211398,0.177144,-0.039528,0.893528,1.820000,-0.420000,0.000000
47.219485,0.224480,0.053192,0.996496,2.240000,2.240000,-0.980000
47.227572,0.221064,-0.030744,1.034072,0.560000,1.540000,-1.120000
47.235659,0.246928,0.020496,0.997960,0.280000,-0.140000,-0.560000
47.243746,0.169336,-0.000976,0.927200,0.140000,3.780000,-1.260000
47.251834,0.235216,-0.067344,0.951112,0.980000,1.400000,-0.420000
47.259921,0.237656,0.046360,1.046272,2.240000,-1.400000,-0.560000
47.268008,0.153232,0.027816,1.004792,0.420000,2.520000,-1.120000
47.276095,0.203984,0.009760,1.000400,1.120000,1.680000,-0.700000
47.284182,0.247416,-0.020496,1.014552,0.560000,2.660000,-1.120000
47.292270,0.186904,-0.049776,0.922320,0.420000,0.280000,-0.700000
47.300357,0.238144,0.006344,0.925248,2.520000,0.280000,-0.700000
47.308444,0.218136,0.055144,1.078968,0.980000,2.800000,-1.120000
47.316531,0.200080,-0.030744,0.971120,-0.840000,1.540000,-0.840000
47.324618,0.179096,0.010248,0.974048,0.980000,0.560000,-0.560000
47.332706,0.180560,-0.002440,0.971608,2.100000,3.080000,-0.840000
47.340793,0.284504,-0.012688,1.044808,1.540000,-0.280000,-0.420000
47.348880,0.212280,0.014152,1.000888,0.000000,0.560000,-0.840000
47.356967,0.151768,-0.020496,0.903776,-0.700000,4.200000,-1.680000
47.365054,0.250832,0.008784,0.990152,2.380000,1.540000,-0.700000
47.373141,0.236192,-0.014152,1.003328,1.400000,0.980000,-0.560000
47.381229,0.144936,0.023912,1.002352,0.000000,1.260000,-1.120000
47.389316,0.211304,0.033184,1.021872,2.240000,3.640000,-1.120000
47.397403,0.245464,-0.032208,0.948184,-0.420000,3.500000,-1.260000
47.405490,0.222528,-0.039528,0.997472,0.420000,-1.120000,-0.420000
47.413577,0.152744,0.031720,0.955504,2.520000,2.380000,-0.700000
47.421665,0.235216,0.018056,1.015040,1.540000,2.380000,-1.260000
47.429752,0.238632,0.020008,1.061400,0.140000,0.700000,-0.840000
47.437839,0.126880,-0.020008,0.941840,-0.420000,3.080000,-0.840000
47.445926,0.209840,-0.022936,0.955504,1.400000,1.120000,-0.840000
47.454013,0.289384,-0.006832,1.017968,2.660000,0.420000,-0.700000
47.462101,0.186904,0.001952,0.994056,-0.560000,0.280000,-0.840000
47.470188,0.162016,0.031720,0.976000,0.280000,1.820000,-0.980000
47.478275,0.196176,0.006832,1.006744,1.120000,1.820000,-0.840000
47.486362,0.226432,-0.032696,1.007720,1.260000,-0.840000,-0.560000
47.494449,0.190320,0.023424,0.971120,1.680000,-0.280000,-0.840000
47.502537,0.186904,0.002440,0.955992,0.980000,2.800000,-1.120000
47.510624,0.280600,-0.000488,1.086288,0.280000,-0.280000,-0.840000
47.518711,0.186416,-0.018056,0.970144,-0.560000,0.280000,-0.980000
47.526798,0.147376,-0.032696,0.861320,1.260000,1.540000,-0.840000
47.534885,0.253760,0.031232,0.998936,3.500000,-1.120000,-0.140000
47.542972,0.226432,0.034160,1.099952,-0.280000,0.280000,-0.980000
47.551060,0.167384,-0.029768,0.958920,-0.560000,0.420000,-0.980000
47.559147,0.163480,0.036112,0.923296,2.100000,3.360000,-0.840000
47.567234,0.259128,-0.051728,1.025288,0.980000,1.260000,-0.840000
47.575321,0.265960,0.000000,1.044808,0.700000,-2.660000,-0.420000
47.583408,0.157624,0.024400,0.950624,1.400000,1.820000,-1.120000
47.591496,0.228872,-0.023912,0.951112,-0.140000,3.500000,-1.400000
47.599583,0.238144,0.012200,1.017968,0.560000,0.000000,-0.700000
47.607670,0.120536,-0.018056,0.950624,1.400000,0.560000,0.000000
47.615757,0.195688,0.024888,0.932568,0.700000,2.240000,-0.980000
47.623844,0.258152,0.035136,1.145824,2.240000,-0.140000,-0.700000
47.631932,0.209840,-0.030256,1.028216,-0.980000,0.280000,-1.120000
47.640019,0.193736,-0.009272,0.866200,0.000000,0.840000,-0.560000
47.648106,0.202520,-0.019520,0.954040,2.800000,2.520000,-0.840000
47.656193,0.259128,0.001464,1.026752,0.980000,-0.140000,-0.980000
47.664280,0.179096,0.064416,1.062864,0.280000,-1.120000,-0.700000
47.672368,0.123464,-0.020984,0.915488,0.420000,3.360000,-1.260000
47.680455,0.254248,0.004392,0.997960,0.700000,1.120000,-0.560000
47.688542,0.240096,-0.048312,1.047736,1.960000,-2.940000,0.000000
47.696629,0.189344,0.000000,0.929640,0.560000,0.560000,-1.260000
47.704716,0.224480,0.052704,0.984296,1.120000,2.100000,-1.260000
47.712803,0.217160,-0.018056,1.062376,0.700000,1.260000,-0.560000
47.720891,0.183000,-0.044408,0.938912,0.000000,-0.560000,-0.840000
47.728978,0.158112,0.064904,0.946720,1.680000,0.700000,-1.120000
47.737065,0.214232,-0.016592,1.063840,2.240000,1.120000,-0.700000
47.745152,0.277184,0.006344,1.041880,-0.420000,-2.380000,-0.700000
47.753239,0.151768,0.001952,0.960384,-0.280000,0.700000,-1.260000
47.761327,0.182024,-0.052216,0.847656,1.400000,2.520000,-0.560000
47.769414,0.304512,0.004392,1.026752,2.800000,-1.260000,-0.140000
47.777501,0.175192,0.035624,1.069696,0.280000,0.420000,-1.400000
47.785588,0.130296,0.020496,0.932080,0.280000,1.400000,-0.700000
47.793675,0.243512,0.022448,1.053592,1.820000,0.140000,-0.700000
47.801763,0.225456,-0.073200,1.001864,-0.140000,0.000000,-1.260000
47.809850,0.201056,0.018544,0.926712,1.960000,-2.520000,-0.420000
47.817937,0.181048,0.048312,0.997960,0.840000,1.540000,-0.840000
47.826024,0.237168,-0.068320,0.979904,-1.120000,0.560000,-1.260000
47.834111,0.197640,0.025864,1.009672,1.960000,-2.380000,-0.420000
47.842198,0.155672,0.002928,0.918416,0.980000,1.680000,-1.260000
47.850286,0.247416,-0.000976,1.022848,1.680000,-0.700000,-0.420000
47.858373,0.232288,0.029768,1.113128,1.120000,-1.120000,-0.700000
47.866460,0.175192,-0.054168,0.903288,-1.260000,0.280000,-1.680000
47.874547,0.192272,0.033184,0.951112,1.400000,0.840000,-0.700000
47.882634,0.256200,-0.021960,1.011624,2.380000,-1.120000,-0.560000
47.890722,0.221552,-0.001952,0.940864,-0.420000,-0.980000,-0.840000
47.898809,0.155184,0.045872,1.028704,1.400000,1.260000,-0.980000
47.906896,0.221552,-0.003904,1.027240,0.700000,2.660000,-1.260000
47.914983,0.239120,-0.024400,1.007232,-0.560000,-1.400000,-0.700000
47.923070,0.173728,-0.001952,0.935984,2.660000,-0.280000,-0.280000
47.931158,0.214232,-0.009760,0.927200,1.540000,1.400000,-1.260000
47.939245,0.246928,0.051240,1.093608,0.840000,-0.840000,-0.840000
47.947332,0.163968,-0.023912,1.005280,-0.700000,0.280000,-0.700000
47.955419,0.191296,-0.022448,0.873520,0.420000,0.560000,-0.840000
47.963506,0.239608,0.005856,1.066768,3.500000,-0.140000,-0.560000
47.971594,0.250344,-0.010248,1.007720,0.560000,-0.560000,-0.560000
47.979681,0.182024,0.024400,0.964776,-0.840000,0.280000,-1.120000
47.987768,0.154208,0.008784,0.961848,1.680000,2.240000,-0.980000
47.995855,0.247904,-0.037088,0.964776,1.260000,-0.280000,-0.560000
48.003942,0.221064,0.024400,1.039440,0.980000,-1.820000,-0.700000
48.012029,0.165920,0.004880,1.001376,1.260000,1.260000,-0.700000
48.020117,0.263032,-0.011224,0.980880,0.700000,1.680000,-1.540000
48.028204,0.199592,-0.005368,1.012600,-0.140000,0.000000,-1.120000
48.036291,0.169824,-0.036112,0.906704,1.400000,-1.680000,0.000000
48.044378,0.224968,0.034648,0.954528,1.540000,0.840000,-1.120000
48.052465,0.203984,0.030744,1.113616,0.700000,1.820000,-1.260000
48.060553,0.211304,-0.007808,0.991128,-0.280000,-1.680000,-0.140000
48.068640,0.194712,-0.027328,0.901336,0.840000,1.260000,-1.120000
48.076727,0.236680,-0.041968,0.971608,1.960000,0.700000,-0.980000
48.084814,0.241560,0.056608,1.101904,2.380000,-2.100000,-0.140000
48.092901,0.159576,0.016592,0.952576,-1.680000,0.420000,-1.540000
48.100989,0.158112,0.000976,0.955016,0.840000,1.540000,-0.840000
48.109076,0.284992,-0.038552,1.051640,2.660000,-1.820000,-0.560000
48.117163,0.211792,0.011224,0.932568,0.280000,-0.840000,-0.840000
48.125250,0.178608,0.008784,0.979416,0.840000,0.000000,-0.840000
48.133337,0.220088,0.005856,1.003816,1.540000,1.680000,-1.120000
48.141424,0.213744,0.006832,1.018456,-1.120000,-0.420000,-1.120000
48.149512,0.148352,-0.010248,0.978440,1.960000,-1.820000,-0.140000
48.157599,0.223016,-0.027328,0.939400,1.400000,0.280000,-0.980000
48.165686,0.282552,0.048312,1.067256,0.280000,-1.960000,-0.700000
48.173773,0.154208,-0.007320,1.021872,-0.140000,-0.560000,-1.120000
48.181860,0.198616,-0.053192,0.850096,0.980000,-0.280000,-0.560000
48.189948,0.238144,0.033672,0.996984,2.520000,-1.540000,-0.560000
48.198035,0.227408,-0.001464,1.080920,1.260000,-0.980000,-1.120000
48.206122,0.210328,0.020984,0.996984,-0.140000,-1.400000,-0.280000
48.214209,0.177144,0.004880,0.952088,0.700000,2.100000,-1.260000
48.222296,0.234728,-0.068320,0.966728,0.420000,-1.260000,-0.980000
48.230383,0.228384,0.040504,1.012112,2.240000,-4.900000,0.000000
48.238471,0.139568,0.029280,0.971120,0.560000,1.820000,-1.260000
48.246558,0.231800,-0.014640,1.015040,0.420000,-0.700000,-1.120000
48.254645,0.238144,0.006344,1.038952,0.560000,-2.940000,-0.560000
48.262732,0.168848,-0.044896,0.883768,0.140000,-0.560000,-0.840000
48.270819,0.240584,0.020008,0.952088,2.100000,-1.400000,-0.420000
48.278907,0.229360,0.024400,1.102880,1.820000,-1.820000,-0.840000
48.286994,0.205936,-0.016592,0.948184,-1.680000,-1.960000,-1.120000
48.295081,0.171776,0.022448,0.984296,1.400000,-0.700000,-0.280000
48.303168,0.236680,-0.035624,0.971608,2.100000,-0.420000,-1.120000
48.311255,0.248880,-0.004880,1.012600,0.140000,-3.640000,-0.420000
48.319343,0.184464,0.023912,1.007720,1.540000,-1.820000,-0.700000
48.327430,0.199592,-0.013176,0.906704,-0.980000,0.420000,-1.540000
48.335517,0.252296,-0.004880,1.039928,1.400000,-2.800000,-0.420000
48.343604,0.181048,-0.001464,0.974536,1.960000,-2.100000,-0.280000
48.351691,0.205448,0.029280,0.952088,0.420000,-0.980000,-1.260000
48.359778,0.246440,0.019520,1.108248,1.960000,-2.100000,-0.420000
48.367866,0.223504,-0.041968,0.948184,-0.980000,-1.260000,-1.400000
48.375953,0.218624,-0.002440,0.942328,0.000000,-2.380000,-1.120000
48.384040,0.197640,-0.000488,0.931592,2.800000,-0.140000,-0.280000
48.392127,0.259128,-0.001952,1.022360,0.840000,-1.820000,-0.700000
48.400214,0.221064,0.037088,1.067256,0.000000,-1.680000,-1.260000
48.408302,0.151768,-0.013176,0.940864,0.700000,1.960000,-1.260000
48.416389,0.276208,-0.030256,0.944280,1.120000,-0.140000,-0.560000
48.424476,0.221552,0.003416,0.995520,0.980000,-1.120000,-0.560000
48.432563,0.165920,0.006344,0.993080,1.260000,-2.240000,-0.700000
48.440650,0.239120,0.045384,0.988688,0.280000,0.280000,-1.260000
48.448738,0.234728,-0.030256,1.049688,0.140000,1.540000,-1.120000
48.456825,0.204472,-0.032696,0.908168,1.120000,-3.080000,0.000000
48.464912,0.230824,0.005856,0.979416,1.820000,-0.840000,-0.840000
48.472999,0.249368,0.017080,1.028216,1.400000,0.980000,-1.260000
48.481086,0.219600,0.021960,0.999424,-0.420000,-0.280000,-0.560000
48.489173,0.153720,-0.026352,0.940376,-0.280000,0.980000,-0.980000
48.497261,0.229360,0.001952,0.945256,2.380000,-0.560000,-0.280000
48.505348,0.290848,0.011712,1.114104,2.100000,-1.540000,-0.700000
48.513435,0.195688,-0.017568,0.956968,-1.540000,0.420000,-1.540000
48.521522,0.143472,0.027328,0.896944,0.840000,1.960000,-0.560000
48.529609,0.258152,-0.036112,0.992104,1.540000,0.420000,-0.560000
48.537697,0.272792,-0.006832,1.038464,0.560000,-2.660000,-0.420000
48.545784,0.167384,0.034648,0.993568,1.400000,0.280000,-0.840000
48.553871,0.221064,-0.025376,0.938912,-0.140000,3.500000,-1.680000
48.561958,0.265960,-0.005856,0.998936,0.840000,-0.140000,-0.560000
48.570045,0.199592,-0.004392,0.968192,1.960000,-0.980000,-0.140000
48.578133,0.183976,0.047336,0.935496,0.980000,3.080000,-0.980000
48.586220,0.266448,-0.002928,1.126792,1.540000,1.820000,-0.980000
48.594307,0.219600,-0.045384,0.922808,-0.980000,0.280000,-1.120000
48.602394,0.162992,0.013664,0.902312,1.820000,-0.700000,-0.140000
48.610481,0.244488,0.002440,1.026752,1.960000,2.240000,-0.840000
48.618568,0.271816,0.030744,1.100928,1.120000,-0.700000,-0.840000
48.626656,0.159576,-0.000488,0.963800,-0.280000,1.120000,-1.400000
48.634743,0.178120,-0.058072,0.807640,0.280000,3.640000,-0.840000
48.642830,0.303536,0.033672,1.082384,2.380000,-1.540000,-0.560000
48.650917,0.221552,-0.017080,1.032120,0.280000,-0.420000,-0.560000
48.659004,0.163968,0.024400,0.932568,0.140000,2.800000,-1.260000
48.667092,0.209352,0.019032,1.028216,1.120000,4.480000,-0.840000
48.675179,0.273768,-0.075152,0.934032,0.140000,-0.420000,-0.420000
48.683266,0.207400,0.028792,1.015528,2.240000,-1.680000,-0.420000
48.691353,0.157624,0.041480,0.974048,1.260000,2.100000,-1.400000
48.699440,0.251320,0.014640,1.060424,0.280000,1.260000,-0.700000
48.707527,0.255712,-0.053680,1.012112,0.000000,-1.260000,-0.560000
48.715615,0.163480,-0.032208,0.778360,1.540000,2.240000,-0.840000
48.723702,0.261568,0.047824,1.060912,3.220000,1.400000,-0.560000
48.731789,0.250344,0.001464,1.088728,-0.280000,-0.140000,-0.560000
48.739876,0.143472,0.004392,0.947208,-1.120000,1.540000,-1.120000
48.747963,0.179096,-0.007808,0.931592,2.100000,2.520000,-0.700000
48.756051,0.304024,-0.032208,1.023824,1.820000,0.420000,-0.420000
48.764138,0.264008,0.005368,1.063352,1.120000,-2.520000,-0.840000
48.772225,0.136152,0.031720,0.866688,0.000000,3.640000,-1.400000
48.780312,0.204472,0.026840,0.989176,0.280000,3.780000,-0.840000
48.788399,0.254248,-0.049288,1.049688,1.400000,-0.980000,-0.140000
48.796487,0.178608,0.015128,0.953552,1.400000,-0.420000,-0.840000
48.804574,0.229848,0.029768,0.964288,1.400000,1.680000,-0.980000
48.812661,0.273768,0.001952,1.108736,0.700000,2.240000,-0.980000
48.820748,0.202520,-0.049288,0.919392,-1.260000,-0.420000,-0.700000
48.828835,0.134200,0.007808,0.903288,1.820000,0.420000,-0.420000
48.836922,0.245952,0.015128,1.019432,1.960000,1.400000,-0.700000
48.845010,0.286944,0.009760,1.088240,0.840000,-1.820000,-0.700000
48.853097,0.173240,0.015128,0.994544,0.280000,0.980000,-1.260000
48.861184,0.173728,-0.020496,0.860344,0.000000,4.620000,-0.980000
48.869271,0.285968,-0.044896,1.017480,2.240000,-1.400000,-0.280000
48.877358,0.213744,0.024400,0.983320,0.980000,-0.560000,-0.840000
48.885446,0.165920,0.029768,0.966240,0.700000,2.800000,-0.840000
48.893533,0.234240,0.021960,1.058960,1.540000,1.680000,-0.840000
48.901620,0.229848,-0.038552,1.006256,-0.280000,1.120000,-0.840000
48.909707,0.210328,-0.026840,0.924760,0.700000,-1.680000,-0.700000
48.917794,0.212280,0.013664,0.981856,3.360000,0.980000,-0.700000
48.925882,0.268400,0.010248,1.020896,-0.140000,1.120000,-0.980000
48.933969,0.181536,0.009760,1.009184,-0.560000,-0.840000,-0.980000
48.942056,0.161528,-0.004392,0.909144,0.280000,2.240000,-0.980000
48.950143,0.232776,-0.019032,0.962824,2.380000,0.560000,-0.280000
48.958230,0.303536,0.010736,1.083360,1.680000,-1.260000,-0.560000
48.966317,0.182512,0.022448,1.003328,0.000000,1.540000,-1.400000
48.974405,0.191296,-0.003416,0.947696,0.420000,2.940000,-1.120000
48.982492,0.233264,-0.012200,1.013576,1.260000,1.260000,-1.120000
48.990579,0.206912,-0.043920,0.906216,-0.140000,-1.120000,-0.280000
48.998666,0.203984,0.032208,0.975024,2.100000,-1.120000,-0.420000
49.006753,0.233752,0.036600,1.063840,1.960000,2.380000,-1.120000
49.014841,0.230336,-0.008784,1.005280,-1.120000,0.560000,-0.980000
49.022928,0.172752,-0.018544,0.992104,0.840000,1.120000,-0.420000
49.031015,0.200568,-0.027816,0.874008,1.680000,1.820000,-0.980000
49.039102,0.312808,0.011712,1.040904,2.380000,-0.840000,-0.700000
49.047189,0.201544,0.010736,1.037000,-0.420000,1.540000,-0.700000
49.055277,0.166896,0.000976,0.908656,-0.140000,1.960000,-1.120000
49.063364,0.207888,0.027816,1.011624,1.820000,2.100000,-0.980000
49.071451,0.214720,-0.038552,1.027240,1.680000,0.140000,-0.280000
49.079538,0.255712,0.013176,0.954528,0.840000,-0.840000,-0.700000
49.087625,0.193248,0.027816,1.014064,1.260000,2.800000,-1.260000
49.095712,0.227408,-0.036600,0.987712,0.420000,1.820000,-1.260000
49.103800,0.244000,0.005368,0.974048,0.280000,-0.140000,-0.420000
49.111887,0.161040,-0.023424,0.939400,1.540000,0.840000,-0.560000
49.119974,0.235216,0.006344,0.931592,1.820000,1.680000,-0.980000
49.128061,0.239608,0.072224,1.179008,0.420000,-0.140000,-0.840000
49.136148,0.167384,-0.037576,0.945256,-0.560000,1.120000,-0.840000
49.144236,0.215696,-0.017568,0.872544,0.420000,2.100000,-0.840000
49.152323,0.237168,-0.013176,1.050176,2.520000,1.120000,-0.700000
49.160410,0.277672,-0.032208,0.951600,1.120000,-2.100000,-0.420000
49.168497,0.210328,0.074664,0.997960,0.560000,2.240000,-1.400000
49.176584,0.161040,-0.024400,0.960872,0.700000,5.320000,-0.840000
49.184672,0.239120,0.012200,1.026264,0.840000,0.840000,-0.420000
49.192759,0.201544,0.013176,1.007232,0.980000,0.980000,-1.120000
49.200846,0.186904,-0.035624,0.934032,1.540000,2.940000,-0.560000
49.208933,0.277184,0.042944,1.037488,1.260000,0.980000,-0.560000
49.217020,0.216184,-0.016592,1.040416,-0.840000,2.240000,-1.540000
49.225107,0.176656,-0.034648,0.892064,0.560000,2.520000,-0.560000
49.233195,0.232776,0.020984,0.949160,3.080000,1.960000,-0.420000
49.241282,0.236192,-0.008784,1.037488,0.700000,0.840000,-0.980000
49.249369,0.189832,0.013176,1.004792,0.980000,0.700000,-0.980000
49.257456,0.191296,0.019520,0.967704,0.560000,3.920000,-1.260000
49.265543,0.228872,-0.025376,1.021872,0.560000,3.500000,-0.980000
49.273631,0.204960,-0.037576,0.950624,0.840000,0.140000,-0.420000
49.281718,0.214720,0.025376,0.989176,1.960000,1.400000,-0.980000
49.289805,0.223016,0.018056,0.991616,0.840000,3.360000,-1.120000
49.297892,0.232288,0.002440,1.018456,0.140000,1.260000,-0.980000
49.305979,0.178120,-0.008296,0.980880,0.000000,1.820000,-0.980000
49.314067,0.198128,-0.038064,0.895480,1.960000,1.680000,-0.280000
49.322154,0.264496,0.024400,1.030168,1.820000,0.560000,-0.980000
49.330241,0.196176,0.032696,1.100928,0.420000,2.380000,-1.120000
49.338328,0.187880,0.007808,0.915000,0.000000,2.800000,-0.840000
49.346415,0.208864,-0.016104,0.980880,1.120000,2.800000,-0.840000
49.354502,0.225456,-0.040992,0.995520,1.120000,1.540000,-0.700000
49.362590,0.247416,0.010736,0.985760,2.100000,-0.280000,-0.560000
49.370677,0.190320,0.020496,0.958920,0.420000,3.220000,-1.260000
49.378764,0.195200,-0.006832,0.986248,0.000000,3.360000,-0.980000
49.386851,0.239608,0.000488,1.015528,0.980000,2.100000,-0.560000
49.394938,0.171288,-0.026352,0.957944,1.960000,2.520000,-0.980000
49.403026,0.210328,0.044896,1.020896,1.820000,1.260000,-0.980000
49.411113,0.219600,0.035136,1.060912,0.420000,2.520000,-0.560000
49.419200,0.197640,-0.062952,0.926224,-1.120000,2.940000,-1.120000
49.427287,0.223016,-0.024888,0.933056,1.820000,1.540000,-0.840000
49.435374,0.237168,0.015616,1.015040,2.380000,1.120000,-0.420000
49.443462,0.211304,0.013664,1.004304,0.280000,1.400000,-0.700000
49.451549,0.211304,0.001952,0.982832,1.400000,1.820000,-1.120000
49.459636,0.175192,0.024888,1.002840,0.280000,4.760000,-1.400000
49.467723,0.193736,-0.022448,0.983808,0.140000,1.260000,-0.420000
49.475810,0.224968,-0.012688,0.975512,2.520000,0.000000,-0.280000
49.483897,0.200080,0.013176,1.019432,1.120000,3.080000,-1.400000
49.491985,0.248880,0.008784,1.007232,-0.280000,1.120000,-1.120000
49.500072,0.178608,-0.000976,0.980880,0.280000,2.520000,-0.560000
49.508159,0.186416,-0.048312,0.890112,0.700000,1.820000,-0.840000
49.516246,0.251320,0.038064,1.019920,2.380000,0.980000,-0.560000
49.524333,0.191296,0.015128,1.061400,0.840000,2.800000,-0.700000
49.532421,0.192272,-0.011224,0.943304,-0.560000,2.100000,-1.120000
49.540508,0.198616,0.015128,1.002840,1.260000,2.940000,-0.980000
49.548595,0.208864,-0.040016,0.970144,1.540000,3.080000,-0.560000
49.556682,0.253760,0.015128,0.983320,1.120000,-0.280000,-0.700000
49.564769,0.185928,0.026840,1.015528,1.680000,3.080000,-1.260000
49.572857,0.207888,-0.020496,0.964776,0.000000,3.920000,-1.260000
49.580944,0.209352,0.007808,1.010160,0.980000,0.700000,-0.420000
49.589031,0.151768,-0.011224,0.955016,1.120000,2.520000,-0.560000
49.597118,0.220576,-0.005368,0.993080,1.400000,1.540000,-0.700000
49.605205,0.258152,0.033672,1.109712,1.260000,1.260000,-0.980000
49.613292,0.167872,-0.015128,0.944768,-1.400000,3.500000,-1.680000
49.621380,0.198128,-0.019520,0.905240,1.540000,1.120000,-0.420000
49.629467,0.220088,-0.001952,0.963312,2.660000,2.660000,-0.560000
49.637554,0.236192,0.000976,1.010160,0.420000,1.260000,-1.120000
49.645641,0.192272,0.041480,1.066768,0.000000,1.680000,-1.400000
49.653728,0.154208,-0.011712,0.963312,0.840000,4.200000,-0.840000
49.661816,0.232288,-0.025864,0.970632,0.700000,1.260000,-0.700000
49.669903,0.204960,0.008784,1.040904,2.240000,0.700000,-0.560000
49.677990,0.171288,0.002440,0.939400,0.700000,2.100000,-0.840000
49.686077,0.247904,0.011712,0.991128,0.000000,2.520000,-1.120000
49.694164,0.186416,-0.003904,1.020408,0.420000,2.100000,-1.120000
49.702252,0.179584,-0.037088,0.904752,0.840000,0.840000,-0.280000
49.710339,0.220576,0.039528,1.015040,2.100000,1.680000,-0.560000
49.718426,0.213256,-0.004880,1.046760,0.700000,2.520000,-0.840000
49.726513,0.213744,0.004392,1.007720,0.280000,1.960000,-1.400000
49.734600,0.159576,0.006344,0.971120,0.700000,3.500000,-0.700000
49.742688,0.216672,-0.056120,0.912072,1.400000,2.240000,-0.700000
49.750775,0.232288,0.031232,1.029680,1.960000,0.560000,-0.560000
49.758862,0.173728,0.021472,1.014064,1.120000,2.660000,-0.700000
49.766949,0.173728,-0.006344,0.942816,-0.560000,3.220000,-1.260000
49.775036,0.225944,0.015128,1.050664,1.680000,1.680000,-0.560000
49.783123,0.194712,-0.047824,0.978928,1.260000,1.120000,-0.700000
49.791211,0.203984,0.017568,0.968192,1.260000,1.400000,-0.840000
49.799298,0.222040,0.020496,1.018944,1.400000,2.240000,-1.120000
49.807385,0.206424,-0.020984,0.981368,-0.980000,2.240000,-1.120000
49.815472,0.178120,0.002440,0.954040,1.120000,1.540000,-0.700000
49.823559,0.179096,0.004880,0.945256,2.520000,3.360000,-0.840000
49.831647,0.225944,0.010248,1.059448,0.980000,0.280000,-0.140000
49.839734,0.196176,0.031720,1.074088,0.140000,1.680000,-1.120000
49.847821,0.157136,-0.042456,0.931104,-0.420000,4.340000,-1.540000
49.855908,0.245952,-0.011712,0.949160,1.540000,0.700000,-0.700000
49.863995,0.222040,0.011224,1.015040,1.400000,0.840000,-0.420000
49.872083,0.170800,-0.016104,0.930128,0.700000,1.540000,-0.700000
49.880170,0.198128,0.038064,0.983808,1.400000,3.080000,-1.400000
49.888257,0.233752,-0.011712,1.097512,0.700000,2.940000,-1.260000
49.896344,0.179584,-0.013664,0.926712,0.000000,1.400000,-0.560000
49.904431,0.157624,0.024888,0.963312,1.400000,3.640000,-0.700000
49.912518,0.217160,-0.006344,1.031632,2.800000,3.640000,-1.120000
49.920606,0.256688,0.014640,1.037000,-0.840000,1.820000,-1.120000
49.928693,0.118096,0.002440,0.957944,-0.420000,2.100000,-0.700000
49.936780,0.167872,-0.054656,0.882792,1.820000,2.520000,-0.560000
49.944867,0.280600,0.034160,1.085800,2.800000,0.000000,-0.560000
49.952954,0.159088,0.025376,1.055544,-0.560000,2.100000,-1.260000
49.961042,0.144448,0.004880,0.939888,0.560000,3.360000,-0.560000
49.969129,0.251808,-0.010736,0.966728,1.820000,2.800000,-0.700000
49.977216,0.210816,-0.067344,0.989176,0.140000,0.980000,-1.120000
49.985303,0.189832,0.042944,0.995520,2.100000,-0.420000,-0.560000
49.993390,0.177632,0.035624,0.973560,0.840000,4.060000,-0.980000
50.001477,0.190808,-0.024400,1.026264,-0.280000,2.800000,-1.260000
50.009565,0.198616,-0.000976,1.006744,0.700000,-0.980000,-0.560000
50.017652,0.144936,0.008296,0.912560,1.820000,3.220000,-0.700000
50.025739,0.233264,-0.000976,1.016504,1.260000,1.680000,-0.560000
50.033826,0.245952,0.015616,1.097512,-0.280000,1.260000,-1.120000
50.041913,0.158112,-0.033184,0.941840,0.000000,2.660000,-1.400000
50.050001,0.153232,0.004880,0.866688,1.680000,2.240000,-0.840000
50.058088,0.216672,0.024888,1.079456,2.520000,1.680000,-0.700000
50.066175,0.212280,0.005368,1.047248,0.280000,-0.280000,-0.420000
50.074262,0.166408,0.001952,0.985272,-0.280000,1.260000,-1.260000
50.082349,0.168360,-0.016592,0.940376,0.980000,3.360000,-1.400000
50.090437,0.251320,-0.017568,1.015040,1.540000,-0.140000,-0.280000
