Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
19.148376,-0.017080,-0.217648,0.994544,0.000000,1.540000,-0.840000
19.156463,-0.069784,-0.274744,0.955504,0.280000,0.700000,-0.980000
19.164550,-0.015616,-0.206912,0.989664,1.540000,1.400000,-0.700000
19.172637,-0.081496,-0.248392,0.974536,-0.560000,-0.140000,-0.280000
19.180725,-0.018056,-0.216184,0.924760,1.120000,0.280000,-1.260000
19.188812,-0.020008,-0.234728,1.063840,-0.420000,0.420000,0.280000
19.196899,-0.016104,-0.276696,0.954528,-0.420000,-0.140000,-0.840000
19.204986,-0.048800,-0.209840,0.971120,1.120000,1.260000,-0.840000
19.213073,-0.011224,-0.254736,1.006256,-0.420000,0.000000,0.000000
19.221161,-0.078080,-0.235216,0.955016,-0.840000,1.820000,-1.260000
19.229248,-0.051728,-0.216672,0.958432,0.980000,0.000000,-0.840000
19.237335,0.010248,-0.273768,1.001864,-0.980000,0.000000,-0.420000
19.245422,-0.068320,-0.223016,0.955504,-0.140000,0.700000,-1.120000
19.253509,0.020008,-0.255224,1.010160,0.700000,-0.840000,-0.560000
19.261597,-0.032696,-0.222040,1.012600,-0.980000,2.100000,-0.560000
19.269684,-0.081984,-0.250832,0.920368,-0.140000,0.560000,-1.260000
19.277771,-0.023424,-0.236192,1.011136,0.560000,1.260000,-0.140000
19.285858,-0.064904,-0.241072,0.948672,-0.980000,0.420000,-0.980000
19.293945,-0.026352,-0.247416,0.958920,0.560000,-0.280000,-1.120000
19.302033,-0.013664,-0.222040,1.021384,0.280000,0.840000,-0.140000
19.310120,-0.021472,-0.259616,0.986248,-0.560000,-0.980000,-0.560000
19.318207,-0.045872,-0.241560,0.981368,0.700000,2.240000,-1.820000
19.326294,-0.030256,-0.236680,0.987712,0.560000,0.000000,0.700000
19.334382,-0.037088,-0.241072,0.931592,0.840000,0.840000,-1.400000
19.342469,-0.076616,-0.223992,0.987224,0.700000,1.120000,-0.280000
19.350556,-0.003904,-0.234728,0.993080,-0.560000,-0.840000,-0.700000
19.358643,-0.058072,-0.239608,0.986736,-0.560000,1.260000,-0.980000
19.366730,0.024400,-0.236192,0.990152,0.700000,-0.420000,-0.140000
19.374818,-0.068808,-0.270352,1.005768,-1.960000,2.100000,-0.560000
19.382905,-0.025376,-0.232776,0.934032,0.840000,-0.140000,-0.560000
19.390992,-0.049288,-0.266448,0.976488,0.140000,1.260000,-1.260000
19.399079,-0.068320,-0.207400,0.986736,-0.560000,0.980000,0.280000
19.407166,-0.037576,-0.247904,0.935496,0.700000,-0.420000,-1.820000
19.415254,0.013176,-0.229848,1.057008,-0.420000,0.280000,0.280000
19.423341,-0.049288,-0.265960,0.946720,-1.400000,0.700000,-1.120000
19.431428,-0.049288,-0.220088,0.984784,0.560000,0.980000,-1.540000
19.439515,0.006344,-0.207888,1.027240,-1.540000,-0.700000,-0.280000
19.447602,-0.067832,-0.246440,0.955016,-4.760000,2.800000,-0.560000
19.455690,-0.070272,-0.214232,0.912560,-2.100000,0.980000,-0.840000
19.463777,0.009272,-0.296216,1.086776,-4.200000,-1.680000,0.140000
19.471864,-0.070760,-0.196664,0.908168,-2.800000,2.240000,-1.260000
19.479951,-0.023912,-0.301584,0.974048,-1.260000,-0.280000,0.000000
19.488038,-0.027816,-0.225456,1.012112,-2.240000,0.140000,-0.280000
19.496126,-0.036112,-0.253272,0.954528,-2.380000,0.280000,-0.980000
19.504213,-0.016592,-0.244000,0.990152,-1.680000,0.980000,-0.700000
19.512300,-0.046360,-0.267912,0.987712,-2.520000,0.140000,-0.420000
19.520387,-0.014640,-0.245464,0.939400,-1.120000,0.560000,-1.260000
19.528474,-0.048312,-0.232288,1.022848,-1.960000,1.260000,-0.280000
19.536562,-0.037576,-0.256200,0.964776,-2.660000,0.000000,-0.980000
19.544649,-0.044408,-0.238144,0.957944,-0.420000,1.960000,-1.120000
19.552736,-0.012688,-0.289872,0.995520,-2.100000,-1.260000,-0.420000
19.560823,-0.079056,-0.199104,0.949648,-0.980000,2.940000,-1.400000
19.568911,-0.027816,-0.276208,0.973560,0.140000,-0.840000,-0.280000
19.576998,-0.024400,-0.249368,1.026752,-0.980000,0.700000,-0.840000
19.585085,-0.046848,-0.266448,0.893528,-0.140000,-0.700000,-0.420000
19.593172,-0.001952,-0.201056,1.079944,0.560000,1.960000,-1.260000
19.601259,-0.050264,-0.310856,0.911584,-2.240000,-0.700000,-0.140000
19.609347,-0.016104,-0.195200,0.998448,0.980000,1.540000,-0.700000
19.617434,-0.054656,-0.300120,0.979904,-2.100000,-0.560000,-0.280000
19.625521,-0.021960,-0.203496,1.000400,-0.420000,0.840000,-0.560000
19.633608,-0.053680,-0.264984,0.942816,-0.980000,1.120000,-0.700000
19.641695,-0.026840,-0.252784,0.996496,-1.120000,0.140000,0.280000
19.649783,-0.058072,-0.242048,0.945744,0.840000,0.000000,0.000000
19.657870,-0.023424,-0.282064,1.020896,0.280000,0.560000,-0.840000
19.665957,-0.050264,-0.283528,0.899872,2.240000,0.420000,0.420000
19.674044,0.008784,-0.282064,0.997472,4.200000,-0.280000,-0.280000
19.682131,-0.069784,-0.216672,0.967704,4.480000,1.680000,0.280000
19.690219,-0.014152,-0.268888,1.014064,4.200000,-0.560000,-0.140000
19.698306,-0.029280,-0.221552,0.957456,3.500000,0.280000,-0.280000
19.706393,-0.014152,-0.236680,0.996008,2.380000,0.560000,0.280000
19.714480,-0.062464,-0.249856,0.992592,2.660000,1.120000,0.700000
19.722567,-0.043920,-0.267912,0.950624,3.780000,-0.560000,-0.420000
19.730655,-0.009272,-0.238632,0.995520,2.800000,1.400000,0.700000
19.738742,-0.078080,-0.257664,0.903288,2.380000,-0.700000,-0.280000
19.746829,-0.030256,-0.221552,1.056520,4.480000,0.700000,0.980000
19.754916,-0.040016,-0.250832,0.957456,3.080000,0.420000,1.820000
19.763003,-0.019032,-0.254248,0.916464,5.880000,-0.140000,1.400000
19.771091,-0.037576,-0.269376,1.065792,5.180000,-0.560000,2.100000
19.779178,-0.039040,-0.239120,0.942816,3.360000,-0.280000,0.420000
19.787265,0.003416,-0.241072,0.957456,5.880000,1.820000,0.280000
19.795352,-0.045872,-0.278648,1.028216,3.080000,-1.540000,1.400000
19.803439,-0.060024,-0.205448,0.937448,5.880000,2.380000,0.280000
19.811527,-0.005856,-0.282064,1.032608,6.300000,-0.560000,1.540000
19.819614,-0.102480,-0.245464,0.888648,4.340000,0.420000,0.000000
19.827701,-0.015128,-0.206424,1.016504,8.540000,0.280000,0.560000
19.835788,-0.002440,-0.307928,0.989176,4.340000,-0.840000,0.560000
19.843876,-0.097600,-0.194712,0.948184,6.580000,1.820000,-0.280000
19.851963,0.025864,-0.262056,1.028704,7.420000,-1.260000,0.140000
19.860050,-0.038552,-0.261568,0.942816,5.040000,0.420000,-0.420000
19.868137,-0.023424,-0.211304,0.992104,7.280000,0.280000,-0.280000
19.876224,-0.047336,-0.265960,0.999424,6.860000,1.260000,-0.700000
19.884312,-0.049776,-0.211304,0.944280,7.140000,0.560000,0.000000
19.892399,-0.062464,-0.251808,0.987224,7.700000,0.280000,-0.700000
19.900486,-0.020008,-0.249368,0.987224,7.700000,0.700000,-0.280000
19.908573,-0.035136,-0.222528,0.966728,7.840000,-0.280000,-0.420000
19.916660,-0.022936,-0.244488,0.973560,7.560000,0.140000,-0.140000
19.924748,-0.015128,-0.233264,1.016504,8.120000,0.420000,-0.560000
19.932835,-0.051728,-0.243024,0.977952,7.840000,0.140000,-0.140000
19.940922,-0.022936,-0.212280,0.960384,9.100000,1.400000,-0.980000
19.949009,-0.070272,-0.244000,0.983808,8.120000,-0.140000,0.280000
19.957096,-0.031232,-0.207888,0.968192,8.400000,0.420000,-0.980000
19.965184,-0.049776,-0.221552,0.984296,8.260000,0.700000,-0.280000
19.973271,-0.004880,-0.242536,1.000888,7.840000,-1.540000,0.280000
19.981358,-0.039040,-0.230336,0.986248,8.400000,1.960000,-1.260000
19.989445,-0.020496,-0.245952,0.965264,9.940000,-0.560000,0.140000
19.997532,-0.020984,-0.225944,1.026752,9.660000,0.280000,-0.420000
20.005620,-0.091744,-0.211792,0.880352,9.240000,1.820000,-0.700000
20.013707,0.010736,-0.210816,1.071160,9.940000,-1.400000,-0.280000
20.021794,-0.086864,-0.212768,0.944768,8.540000,2.240000,-0.280000
20.029881,-0.028792,-0.214232,0.986248,10.220000,-1.400000,-0.420000
20.037968,0.015128,-0.235216,1.017968,9.520000,0.840000,-0.560000
20.046056,-0.045872,-0.203984,0.976488,9.100000,-0.140000,-0.280000
20.054143,-0.034160,-0.217648,1.005280,9.520000,0.840000,-0.840000
20.062230,-0.035136,-0.230824,0.952088,9.520000,0.560000,-0.140000
20.070317,-0.062952,-0.193248,0.981368,9.940000,0.280000,-0.420000
20.078405,-0.040504,-0.213744,0.992592,10.500000,0.560000,-0.980000
20.086492,-0.035136,-0.211304,0.996496,10.220000,0.140000,0.560000
20.094579,-0.030256,-0.208864,0.953064,9.800000,-0.840000,-1.400000
20.102666,0.002928,-0.201544,1.039928,9.660000,0.840000,0.700000
20.110753,-0.050752,-0.219600,0.966240,9.660000,0.420000,-1.260000
20.118841,-0.038064,-0.177632,0.989176,10.220000,0.420000,0.280000
20.126928,-0.044408,-0.193736,0.972584,8.820000,0.700000,-0.420000
20.135015,-0.048312,-0.220576,1.016016,8.260000,0.000000,-0.840000
20.143102,-0.027816,-0.170312,0.928176,8.820000,0.560000,0.140000
20.151189,-0.027328,-0.215208,1.051152,7.980000,-0.280000,-0.700000
20.159277,-0.019520,-0.216672,0.974536,8.120000,-0.420000,-0.140000
20.167364,-0.031232,-0.184952,1.016016,8.540000,1.400000,-0.700000
20.175451,-0.039528,-0.207888,0.958432,8.400000,0.560000,-0.140000
20.183538,-0.070272,-0.171288,1.001376,8.400000,0.420000,-1.120000
20.191625,-0.026352,-0.204472,0.967704,7.700000,0.420000,-0.280000
20.199713,-0.024400,-0.167384,1.018456,7.980000,-0.280000,-0.840000
20.207800,-0.056120,-0.209352,0.951600,6.440000,0.280000,-0.280000
20.215887,0.041968,-0.191784,1.069208,8.540000,-0.420000,0.000000
20.223974,-0.081496,-0.209352,0.933544,7.140000,1.540000,-1.260000
20.232061,-0.018544,-0.164944,1.034072,8.540000,0.000000,0.280000
20.240149,-0.091744,-0.182512,0.940864,6.720000,1.260000,-0.560000
20.248236,-0.006832,-0.198616,0.996008,8.120000,-0.840000,-0.700000
20.256323,-0.028792,-0.205448,0.989664,7.980000,0.980000,-0.280000
20.264410,-0.046360,-0.175680,0.992592,8.120000,-0.700000,-0.840000
20.272497,-0.004880,-0.172752,0.996008,8.400000,0.700000,0.280000
20.280585,-0.029768,-0.196664,1.038464,6.720000,0.000000,-1.120000
20.288672,-0.066856,-0.145424,0.949648,6.020000,1.960000,-0.280000
20.296759,-0.011224,-0.209352,1.008696,7.140000,0.000000,-0.980000
20.304846,-0.074664,-0.187392,0.946720,5.740000,0.560000,-0.980000
20.312934,-0.035136,-0.141032,1.031144,8.680000,0.700000,-1.400000
20.321021,-0.016104,-0.233752,0.963312,7.000000,-0.980000,-0.140000
20.329108,0.012688,-0.155184,1.064816,7.140000,0.000000,-0.420000
20.337195,-0.074664,-0.195688,0.921832,6.860000,1.680000,-1.120000
20.345282,-0.017080,-0.154208,1.049200,7.420000,0.000000,0.420000
20.353370,-0.060024,-0.192760,0.951112,7.000000,1.820000,-1.260000
20.361457,-0.041480,-0.169824,0.981368,7.420000,-1.400000,0.420000
20.369544,-0.024400,-0.174704,1.005280,7.000000,0.980000,-0.560000
20.377631,-0.016104,-0.205448,0.987712,7.420000,-0.560000,0.140000
20.385718,-0.021472,-0.133224,1.038464,8.680000,1.260000,-0.840000
20.393806,-0.077592,-0.188856,0.952576,7.000000,0.560000,-0.280000
20.401893,-0.005368,-0.174216,1.015040,7.420000,-0.140000,-0.420000
20.409980,-0.066856,-0.161528,0.948184,7.420000,0.980000,-0.420000
20.418067,-0.022936,-0.163968,1.031632,7.560000,-1.120000,0.000000
20.426154,-0.020496,-0.150792,1.011136,6.720000,0.840000,0.280000
20.434242,-0.022448,-0.188368,0.990640,6.860000,0.420000,0.700000
20.442329,-0.038552,-0.163968,0.995032,7.980000,0.560000,0.280000
20.450416,-0.072712,-0.175192,0.968192,7.420000,0.280000,-0.140000
20.458503,-0.022936,-0.160064,1.013576,7.000000,0.140000,-0.420000
20.466590,-0.020984,-0.154696,0.976976,7.000000,0.560000,-0.420000
20.474678,-0.023424,-0.189344,1.032608,6.720000,-0.560000,-0.280000
20.482765,-0.040992,-0.149816,0.986248,7.280000,1.680000,-0.840000
20.490852,-0.050264,-0.171288,0.974048,7.140000,0.560000,-0.560000
20.498939,-0.043920,-0.156160,0.997472,8.260000,-0.140000,0.280000
20.507026,-0.006344,-0.153720,0.971120,8.260000,0.420000,-0.420000
20.515114,-0.039040,-0.188368,1.046272,7.840000,-0.700000,-0.140000
20.523201,-0.042944,-0.137128,0.993568,8.400000,1.120000,-0.980000
20.531288,-0.045384,-0.156648,0.957456,8.540000,0.560000,-0.420000
20.539375,-0.002928,-0.153720,1.024800,7.140000,-0.700000,-0.420000
20.547463,-0.057096,-0.115656,1.025776,6.860000,0.560000,-0.980000
20.555550,-0.020008,-0.176656,0.990640,6.440000,0.140000,0.140000
20.563637,-0.029280,-0.192760,0.959896,7.140000,1.400000,-1.400000
20.571724,-0.043432,-0.144448,1.004792,8.120000,0.000000,0.000000
20.579811,-0.022448,-0.122000,1.004792,7.420000,-0.420000,-0.560000
20.587899,-0.035624,-0.169824,1.012600,6.860000,0.560000,-0.840000
20.595986,-0.032208,-0.136152,0.993568,7.560000,1.260000,-0.280000
20.604073,-0.065392,-0.161528,0.977952,6.720000,0.140000,-0.700000
20.612160,-0.017568,-0.126392,0.989664,7.000000,-0.140000,-0.420000
20.620247,-0.021960,-0.129808,1.047736,6.300000,0.560000,-0.140000
20.628335,-0.066856,-0.173728,0.984296,5.740000,0.560000,-0.280000
20.636422,-0.005856,-0.141032,0.962824,7.280000,0.280000,-0.560000
20.644509,-0.053680,-0.150304,1.009184,5.880000,0.700000,-0.560000
20.652596,-0.035624,-0.134200,1.026752,5.460000,-0.840000,-0.280000
20.660683,0.003416,-0.152744,0.968680,7.000000,1.540000,-0.840000
20.668771,-0.055144,-0.166896,1.004792,6.300000,-0.280000,-0.140000
20.676858,-0.050264,-0.123464,0.980880,6.440000,0.980000,-0.980000
20.684945,-0.018056,-0.132248,1.022848,7.000000,-0.280000,0.000000
20.693032,-0.008784,-0.139080,1.005768,5.180000,-0.280000,-0.700000
20.701119,-0.076616,-0.144936,1.016504,6.020000,1.820000,-1.260000
20.709207,-0.022448,-0.115168,0.970632,7.000000,-0.140000,0.560000
20.717294,-0.036112,-0.169336,1.001864,5.460000,0.140000,-1.260000
20.725381,-0.020496,-0.123464,1.025288,6.300000,0.420000,-0.280000
20.733468,-0.044408,-0.121024,1.006744,6.440000,1.120000,-0.420000
20.741555,-0.048800,-0.175192,0.953064,5.880000,0.000000,-0.980000
20.749643,0.001464,-0.103944,1.039440,6.160000,0.560000,-0.840000
20.757730,-0.055144,-0.109312,0.979416,5.040000,0.140000,0.000000
20.765817,-0.039528,-0.170800,1.019920,5.040000,0.560000,-1.120000
20.773904,-0.015128,-0.125904,0.966240,5.740000,0.980000,-0.420000
20.781992,-0.047824,-0.129808,1.015528,5.040000,-0.700000,-0.420000
20.790079,-0.032696,-0.124440,1.023336,4.620000,0.560000,-0.840000
20.798166,-0.003416,-0.125904,0.987224,4.760000,1.120000,0.000000
20.806253,-0.089792,-0.158112,0.957944,5.040000,0.560000,-1.260000
20.814340,-0.018056,-0.112728,1.041392,5.600000,0.000000,-0.140000
20.822428,-0.021472,-0.119072,1.005280,5.460000,0.420000,0.000000
20.830515,-0.043432,-0.144448,0.976488,4.340000,0.280000,-1.680000
20.838602,-0.014152,-0.133224,1.010648,5.460000,1.120000,0.000000
20.846689,-0.050752,-0.133224,0.998936,5.460000,-0.420000,-0.560000
20.854776,-0.037576,-0.112728,0.982344,4.900000,0.560000,-1.260000
20.862864,-0.011224,-0.108824,1.033584,4.340000,0.560000,0.560000
20.870951,-0.064416,-0.147864,0.994544,3.920000,0.420000,-1.120000
20.879038,-0.027816,-0.123952,0.995032,5.180000,0.560000,-0.840000
20.887125,-0.019520,-0.112728,1.004792,3.920000,0.140000,0.420000
20.895212,-0.058072,-0.127368,1.012112,3.920000,0.000000,-1.540000
20.903300,0.002440,-0.118584,1.023824,4.620000,0.560000,-0.140000
20.911387,-0.039040,-0.150304,0.972584,3.500000,0.980000,-0.140000
20.919474,-0.065392,-0.086864,0.970144,4.060000,0.000000,-1.540000
20.927561,0.021960,-0.129808,1.060912,3.640000,0.700000,0.280000
20.935648,-0.072224,-0.128344,0.974536,2.800000,0.420000,-0.980000
20.943736,-0.039040,-0.122488,0.978440,3.360000,0.700000,-1.120000
20.951823,-0.034648,-0.091744,1.055056,4.060000,1.120000,0.700000
20.959910,-0.035136,-0.138592,0.972584,2.940000,-0.980000,-1.120000
20.967997,-0.009272,-0.119072,1.026752,3.640000,1.260000,-0.840000
20.976084,-0.036112,-0.131760,1.009672,2.100000,-0.280000,0.420000
20.984172,-0.049776,-0.121512,0.949160,2.940000,0.980000,-1.540000
20.992259,-0.007808,-0.091256,1.005768,3.920000,0.560000,0.560000
21.000346,-0.050752,-0.144936,1.053104,0.420000,-0.700000,-0.560000
21.008433,-0.058560,-0.095648,0.970632,3.360000,1.680000,-0.980000
21.016520,-0.013176,-0.145424,1.010160,2.660000,1.120000,0.140000
21.024608,-0.050752,-0.111264,0.987224,1.680000,-0.420000,-0.980000
21.032695,0.021960,-0.081008,1.022360,2.660000,0.840000,-0.140000
21.040782,-0.059536,-0.174704,0.990640,0.420000,0.000000,0.000000
21.048869,-0.061976,-0.100528,0.996496,1.540000,1.400000,-1.400000
21.056956,-0.029280,-0.099064,1.006744,3.080000,0.560000,0.700000
21.065044,-0.016592,-0.140544,1.014064,0.420000,-1.120000,-1.120000
